"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1066:18-1066:62","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1059:12-1067:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1070:18-1070:64","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1070:7-1071:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1075:18-1075:66","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1075:7-1076:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1080:18-1080:61","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1080:7-1081:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1086:20-1086:63","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1085:24-1087:32"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1090:20-1090:67","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1090:9-1091:32"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1097:20-1097:81","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1096:32-1098:32"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1102:18-1102:83","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1102:7-1103:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1106:18-1106:64","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1106:7-1107:30"
"Path: /home/sixsquare/codeQL/projects/tesseract/src/api/baseapi.cpp","call function: 1110:18-1110:75","call in function: ProcessPagesInternal@1029-1190","callee=curl_easy_setopt","basic block: 1110:7-1111:30"
